lon,lat
127.06883346531494,37.13863588949392
127.06884303796251,37.13845405258931
127.06885261061007,37.138272215684694
127.06886218325762,37.138090378780085
127.06887129330998,37.137908920396775
127.06887994076715,37.13772784053478
127.0688885882243,37.137546760672784
127.06889723568146,37.13736568081079
127.06890588313863,37.137184600948785
127.06891453059578,37.13700352108679
127.06892317805294,37.136822441224794
127.07195613572395,37.13890279781201
127.07173096025997,37.138896589582245
127.07150578479597,37.13889038135248
127.07128060933199,37.138884173122726
127.071055433868,37.13887796489296
127.07083025840402,37.1388717566632
127.07060508294003,37.13886554843344
127.07037990747604,37.13885934020367
127.06882389266738,37.138817726398536
127.06904943386266,37.138823740504456
127.06927497505794,37.13882975461037
127.06950051625323,37.13883576871629
127.0697260574485,37.138841782822205
127.06995159864378,37.138847796928125
127.07017713983906,37.138853811034046
127.07195613572395,37.13890279781201
127.07196325281687,37.13872180967552
127.07197036990979,37.13854082153903
127.07197748700273,37.138359833402546
127.07198460409565,37.138178845266054
127.07291477843593,37.138947740679875
127.07291885432714,37.138766771164015
127.07292293021835,37.13858580164816
127.07292700610957,37.1384048321323
127.07293108200078,37.13822386261644
127.07288997746299,37.13805637856982
127.07266221045211,37.138050726971606
127.07243444344121,37.13804507537339
127.07220667643033,37.13803942377517
127.06899302999975,37.135055782928944
127.06876452614041,37.13504643851386
127.06853602228108,37.13503709409878
127.06847952178292,37.135180328335174
127.06846602212504,37.135361707234445
127.06845252246715,37.135543086133715
127.06828504069405,37.13563968891553
127.06805928049461,37.135635356166574
127.06783352029517,37.13563102341762
127.06760776009571,37.135626690668666
127.06738199989627,37.13562235791971
127.07825233908267,37.13166522548256
127.07847883777629,37.131645796642815
127.0787053364699,37.13162636780308
127.07892837332827,37.13165322428533
127.07914322944325,37.13170617913927
127.0793473429326,37.1317835365212
127.08285878305314,37.13133059842936
127.08269432218455,37.13145475221986
127.08252986131598,37.13157890601036
127.08236540044739,37.131703059800856
127.0822009395788,37.13182721359136
127.08203647871022,37.13195136738186
127.08187201784163,37.13207552117236
127.08170755697304,37.132199674962855
127.08154309610447,37.13232382875336
127.08137863523588,37.13244798254386
127.0811659771307,37.132498864391216
127.0809627393005,37.132418954599686
127.08075950147031,37.13233904480815
127.08055626364012,37.13225913501661
127.08035302580993,37.13217922522507
127.08014978797972,37.13209931543354
127.07994655014953,37.132019405642005
127.07974331231934,37.13193949585047
127.07954007448915,37.13185958605893
127.08285878305314,37.13133059842936
127.08269217848756,37.13120003213009
127.08255206230554,37.13105634560113
127.08247952946932,37.130880390838854
127.08244457248728,37.1306983076544
127.08238790410319,37.13051976712078
127.08228520636571,37.13035701360515
127.08213547502301,37.13021938383939
127.05505094871565,37.14620528527051
127.05510405406538,37.14602889482804
127.06826527877625,37.12960087483126
127.06835764945089,37.129429120992114
127.06844308003818,37.12925876972979
127.06852677560363,37.12908876911166
127.06861047116907,37.128918768493534
127.06867015096654,37.12874236189524
127.07242581084438,37.15643307552248
127.07252881541478,37.15627114263517
127.0726318199852,37.156109209747854
127.07273482455561,37.155947276860545
127.09392552574803,37.15882404354817
127.09415293361411,37.15882946136606
127.09438034148019,37.15883487918395
127.0921269671426,37.15561192000555
127.09214256794178,37.15579223262812
127.09215816874094,37.15597254525069
127.09217376954011,37.156152857873266
127.09218937033928,37.156333170495834
127.09220497113846,37.15651348311841
127.09222057193762,37.156693795740985
127.09223617273679,37.15687410836355
127.09225177353596,37.15705442098613
127.09226737433514,37.157234733608696
127.0841091763348,37.148417466404226
127.08388406860027,37.14842465383983
127.08365896086573,37.148431841275446
127.08343385313118,37.14843902871105
127.08320874539665,37.14844621614667
127.08298363766211,37.14845340358227
127.08275852992757,37.14846059101788
127.08253342219302,37.148467778453494
127.08230831445849,37.1484749658891
127.08208320672395,37.148482153324714
127.08185809898941,37.14848934076032
127.08163299125486,37.148496528195935
127.08140788352033,37.14850371563154
127.08118277578579,37.14851090306715
127.08095766805125,37.14851809050276
127.0807325603167,37.14852527793837
127.08050745258217,37.14853246537398
127.08028234484763,37.14853965280959
127.0800572371131,37.148546840245196
127.07983212937854,37.14855402768081
127.07960702164401,37.148561215116416
127.07938236448035,37.14857537634215
127.07915815788758,37.148596511358
127.0789339512948,37.14861764637385
127.07190759935531,37.14256459342374
127.07191018049998,37.14238283763073
127.07191276164464,37.14220108183771
127.0730706365664,37.14131212414314
127.07284552689686,37.14131130480722
127.07280050496294,37.14131114094003
127.07257379930019,37.141308070120296
127.0723458218079,37.141304692266345
127.0719181390404,37.14129692427914
127.0721452616801,37.141300153012054
127.0678927199961,37.14373724592347
127.06788908897751,37.143918753761085
127.06853848378904,37.14388649264695
127.06831958080838,37.1438359005373
127.06810067782772,37.14378530842764
127.06731610038467,37.14360064766565
127.06753369269087,37.14365219417803
127.06775128499707,37.14370374069042
127.03700595048225,37.16274848600073
127.03699910212528,37.16256820917964
127.0369922537683,37.16238793235855
127.03698540541134,37.16220765553746
127.03697855705437,37.16202737871637
127.0369717086974,37.16184710189528
127.03696486034042,37.16166682507419
127.03695801198346,37.1614865482531
127.03695116362648,37.16130627143201
127.03695261389414,37.16112624967942
127.0371053751635,37.16099829037629
127.03733140603559,37.16098649627185
127.0375568076764,37.16099000020834
127.03778220931721,37.160993504144834
127.03800761095802,37.160997008081324
127.03823301259884,37.161000512017814
127.03845841423964,37.161004015954305
127.03700595048225,37.16274848600073
127.03678021227363,37.162745707051506
127.03655447406501,37.16274292810229
127.03632873585639,37.162740149153066
127.03610299764776,37.16273737020385
127.03587725943913,37.162734591254626
127.03565152123052,37.1627318123054
127.0386387355523,37.1610068191035
127.03863862908682,37.160823956974504
127.03862217477479,37.160640632083194
127.0385462897883,37.1604665838452
127.03844002243677,37.160306493152284
127.03833375508526,37.16014640245937
127.03822748773374,37.15998631176645
127.0386387355523,37.1610068191035
127.0386398670851,37.16118713489433
127.0386409986179,37.16136745068516
127.03864213015069,37.16154776647599
127.03865023029086,37.16274097880569
127.03864899843684,37.16256016648943
127.03864776658281,37.16237935417316
127.0386465347288,37.1621985418569
127.03864530287478,37.16201772954064
127.03864407102076,37.161836917224385
127.03864283916674,37.16165610490812
127.03700595048225,37.16274848600073
127.03723119429165,37.16274745761785
127.03745643810105,37.162746429234964
127.03768168191044,37.16274540085208
127.03790692571984,37.1627443724692
127.03813216952923,37.162743344086316
127.03835741333864,37.16274231570343
127.03858265714804,37.16274128732055
127.04210602319537,37.165314265755384
127.0423423437971,37.165380376799156
127.04233848970216,37.1655652601812
127.04227362930426,37.16561185710664
127.0420411461894,37.16554831126128
127.04201066415324,37.16548217182144
127.04210602319537,37.165314265755384
127.04200083508891,37.16515330943113
127.0419871608793,37.16496490696692
127.04198538072316,37.164781527966184
127.04198377507062,37.16459820781138
127.04198548498618,37.16441600572926
127.04198719490176,37.164233803647136
127.04202968249609,37.164056887976024
127.04210348806512,37.16388510591071
127.04219467790838,37.16371757127374
127.04229423882626,37.16355273658412
127.04241619580431,37.163395974910344
127.04259792882156,37.16328010166068
127.0428290088902,37.163273864915254
127.04305618542867,37.16325931287671
127.04323987851242,37.16312885623425
127.03986672474235,37.1615864283079
127.03986674911819,37.161406031188385
127.03986677349404,37.16122563406888
127.03986679786988,37.16104523694936
127.03986682224571,37.16086483982985
127.03986684662156,37.160684442710334
127.0398668709974,37.16050404559083
127.03986688074774,37.16043188674302
127.03986780133039,37.16025011920987
127.03986872191304,37.16006835167671
127.03986964249569,37.159886584143564
127.03987056307834,37.15970481661041
127.03998140445468,37.15953745098515
127.04020781077838,37.15952369758414
127.04043369245544,37.15951674439035
127.04065957413249,37.15950979119656
127.04088545580953,37.15950283800277
127.04111133748658,37.15949588480898
127.04132009151581,37.15955717050319
127.04129926227526,37.159738575278794
127.04125143903269,37.15991784714312
127.04121077982128,37.16009723317624
127.04117489663066,37.160276695321876
127.03864246961054,37.16160186121324
127.03886918352383,37.16159900326781
127.03909589743714,37.16159614532238
127.03932261135043,37.16159328737694
127.03954932526374,37.161590429431506
127.03977603917703,37.16158757148607
127.03986672474235,37.1615864283079
127.04009398102068,37.161583723960504
127.040321237299,37.16158101961311
127.0405484935773,37.16157831526572
127.04077574985563,37.16157561091833
127.04098814525379,37.16152284372476
127.04100962130205,37.16134342872302
127.0410310973503,37.16116401372128
127.04105257339856,37.16098459871955
127.0410740494468,37.16080518371781
127.04110380213731,37.16062595889363
127.04114032662602,37.160446889669274
127.0382022891017,37.15985183765563
127.08538094230869,37.13275691974645
127.08520811128736,37.13287521837756
127.08503528026603,37.13299351700868
127.08486244924468,37.13311181563979
127.08468961822335,37.1332301142709
127.08451509144913,37.13335267409802
127.08433906323063,37.13347083562215
127.08416255363764,37.1335835212246
127.08398604404464,37.133696206827054
127.08380826262203,37.13380868861434
127.08362944061155,37.13392100364375
127.08345152852652,37.1340341427044
127.08327877268572,37.13415195127539
127.08310601684492,37.13426975984638
127.08293326100411,37.134387568417374
127.08276050516331,37.134505376988365
127.0618058693246,37.13486487921733
127.06178971392248,37.135176761583764
127.06179872557315,37.13499444426224
127.08169285609681,37.12841802698933
127.08182783044312,37.128573436376996
127.08195288884528,37.128724920223455
127.08207794724744,37.12887640406992
127.0822030056496,37.12902788791638
127.08232806405177,37.12917937176284
127.08245310544667,37.12933082843555
127.08257782370401,37.12948176880686
127.08270254196135,37.129632709178175
127.08282726021868,37.129783649549495
127.08295197847602,37.12993458992081
127.08307669673336,37.13008553029212
127.08320141499068,37.13023647066344
127.08332613324802,37.130387411034754
127.08345085150535,37.13053835140607
127.08357556976269,37.13068929177739
127.08538094230869,37.13275691974645
127.08518194963274,37.132670203036945
127.08497549064356,37.13259311562189
127.08474827503308,37.13257651428352
127.08452331881513,37.13256506198066
127.08429881593676,37.13254600454541
127.08407537085078,37.13250920180126
127.06327408039441,37.15330813123439
127.06304057030073,37.153329519874056
127.06286681981226,37.15345081786609
127.06275707523861,37.15361080480471
127.0626461275786,37.153770413069566
127.06243299314967,37.15385380309254
127.06220911836394,37.15387771714029
127.0619852435782,37.15390163118804
127.06176136879247,37.15392554523579
127.06153749400674,37.153949459283545
127.06131361922101,37.1539733733313
127.06327408039441,37.15330813123439
127.06317910759647,37.15313560769308
127.05620332593132,37.134184905019126
127.05597564140443,37.13418719037776
127.05574795687754,37.13418947573639
127.05479777343909,37.1341925893791
127.05502393507236,37.13419192523635
127.05525009670563,37.134191261093605
127.0554762583389,37.134190596950866
127.05570241997216,37.13418993280812
127.06626308195332,37.16003537123465
127.0663332898047,37.15985734446933
127.0664492809492,37.15959923506485
127.06634733137498,37.15982173911627
127.05288284735374,37.132003113727684
127.05267634489618,37.13208808148395
127.05245842579008,37.132165587833214
127.05223548199888,37.13221825087627
127.05201758790173,37.13226615716931
127.05179969380457,37.13231406346236
127.05158179970742,37.13236196975541
127.05136390561027,37.13240987604845
