lon,lat
127.0686467768515,37.12883228988135
127.07242581084438,37.15643307552248
127.0725803177,37.15619017619151
127.07273482455561,37.155947276860545
127.09392552574803,37.15882404354817
127.09426663754715,37.158832170275005
127.0921269671426,37.15561192000555
127.09215036834136,37.1558823889394
127.09217376954011,37.156152857873266
127.09219717073887,37.15642332680712
127.09222057193762,37.156693795740985
127.09224397313638,37.15696426467484
127.09226737433514,37.157234733608696
127.0841091763348,37.148417466404226
127.083771514733,37.14842824755764
127.08343385313118,37.14843902871105
127.08309619152938,37.148449809864466
127.08275852992757,37.14846059101788
127.08242086832576,37.1484713721713
127.08208320672395,37.148482153324714
127.08174554512213,37.14849293447813
127.08140788352033,37.14850371563154
127.08107022191852,37.148514496784955
127.0807325603167,37.14852527793837
127.0803948987149,37.14853605909178
127.0800572371131,37.148546840245196
127.07971957551128,37.148557621398616
127.07938236448035,37.14857537634215
127.07904605459119,37.14860707886593
127.07190759935531,37.14256459342374
127.07191147107231,37.14229195973422
127.0730706365664,37.14131212414314
127.07280050496294,37.14131114094003
127.07246044646881,37.14130653471043
127.0719181390404,37.14129692427914
127.07225882299996,37.14130176737851
127.0678927199961,37.14373724592347
127.06788727346822,37.14400950767989
127.06853848378904,37.14388649264695
127.06821012931805,37.14381060448247
127.06731610038467,37.14360064766565
127.06764248884397,37.14367796743423
127.03700595048225,37.16274848600073
127.03699567794679,37.1624780707691
127.03698540541134,37.16220765553746
127.03697513287588,37.161937240305825
127.03696486034042,37.16166682507419
127.03695458780497,37.16139640984255
127.03695261389414,37.16112624967942
127.03721870521518,37.160984744303605
127.0375568076764,37.16099000020834
127.03789491013762,37.160995256113075
127.03823301259884,37.161000512017814
127.03857111506005,37.16100576792255
127.03700595048225,37.16274848600073
127.03666734316931,37.1627443175769
127.03632873585639,37.162740149153066
127.03599012854345,37.16273598072924
127.03565152123052,37.1627318123054
127.0386387355523,37.1610068191035
127.03863857585408,37.16073252591001
127.0385462897883,37.1604665838452
127.03838688876102,37.160226447805826
127.03822748773374,37.15998631176645
127.0386387355523,37.1610068191035
127.0386404328515,37.16127729278975
127.03864213015069,37.16154776647599
127.03865023029086,37.16274097880569
127.03864838250983,37.1624697603313
127.0386465347288,37.1621985418569
127.03864468694778,37.161927323382514
127.03864283916674,37.16165610490812
127.03700595048225,37.16274848600073
127.03734381619635,37.162746943426406
127.03768168191044,37.16274540085208
127.03801954762454,37.16274385827776
127.03835741333864,37.16274231570343
127.04210602319537,37.165314265755384
127.04238418089132,37.16546688267105
127.04227362930426,37.16561185710664
127.04201066415324,37.16548217182144
127.04210602319537,37.165314265755384
127.0419876601033,37.165060015024636
127.04198538072316,37.164781527966184
127.0419846300284,37.16450710677032
127.04198719490176,37.164233803647136
127.04206190489909,37.163969853404964
127.04219467790838,37.16371757127374
127.04235378553892,37.16347346917787
127.04259792882156,37.16328010166068
127.04294463982566,37.16327470366677
127.04323987851242,37.16312885623425
127.03986672474235,37.1615864283079
127.03986676130611,37.16131583262863
127.03986679786988,37.16104523694936
127.03986683443364,37.160774641270095
127.0398668709974,37.16050404559083
127.03986688074774,37.16043188674302
127.03986826162172,37.16015923544329
127.03986964249569,37.159886584143564
127.03988601636263,37.159613160794855
127.04020781077838,37.15952369758414
127.04054663329396,37.15951326779346
127.04088545580953,37.15950283800277
127.04122864855127,37.15949870465649
127.04129926227526,37.159738575278794
127.0412287214166,37.16000750210341
127.04117489663066,37.160276695321876
127.03864246961054,37.16160186121324
127.03898254048049,37.161597574295094
127.03932261135043,37.16159328737694
127.03966268222038,37.16158900045879
127.03986672474235,37.1615864283079
127.04020760915984,37.16158237178681
127.0405484935773,37.16157831526572
127.04088937799479,37.16157425874463
127.04100962130205,37.16134342872302
127.04104183537443,37.16107430622042
127.0410740494468,37.16080518371781
127.04112206438167,37.16053642428145
127.0382022891017,37.15985183765563
127.08538094230869,37.13275691974645
127.08512169577669,37.13293436769312
127.08486244924468,37.13311181563979
127.0846028113851,37.13329024693939
127.08433906323063,37.13347083562215
127.08407429884114,37.13363986402583
127.08380826262203,37.13380868861434
127.08354002960631,37.13397716115846
127.08327877268572,37.13415195127539
127.08301963892451,37.13432866413188
127.08276050516331,37.134505376988365
127.0618058693246,37.13486487921733
127.06178971392248,37.135176761583764
127.08169285609681,37.12841802698933
127.0818903596442,37.12864917830022
127.08207794724744,37.12887640406992
127.08226553485068,37.12910362983961
127.08245310544667,37.12933082843555
127.08264018283268,37.12955723899252
127.08282726021868,37.129783649549495
127.08301433760468,37.130010060106464
127.08320141499068,37.13023647066344
127.08338849237668,37.13046288122041
127.08357556976269,37.13068929177739
127.08538094230869,37.13275691974645
127.08508245329477,37.13262684468219
127.08474827503308,37.13257651428352
127.08441084070614,37.13255933582923
127.08407537085078,37.13250920180126
127.06327408039441,37.15330813123439
127.06293896159028,37.153381517125034
127.06275707523861,37.15361080480471
127.06255378474881,37.15383409901114
127.06220911836394,37.15387771714029
127.06187330618533,37.153913588211914
127.06153749400674,37.153949459283545
127.06120168182815,37.15398533035517
127.06327408039441,37.15330813123439
127.05620332593132,37.134184905019126
127.05586179914098,37.134188333057075
127.05479777343909,37.1341925893791
127.05513701588899,37.13419159316498
127.0554762583389,37.134190596950866
127.06626308195332,37.16003537123465
127.0664492809492,37.15959923506485
127.06634733137498,37.15982173911627
127.05288284735374,37.132003113727684
127.05257205579026,37.13212988705236
127.05223548199888,37.13221825087627
127.05190864085316,37.132290110315836
127.05158179970742,37.13236196975541
127.0512549585617,37.13243382919497
127.05092811741596,37.132505688634545
127.05060236730607,37.13258063755096
127.05027913610915,37.132693458792495
127.04992444287745,37.132674738338316
127.04958688874214,37.13263261307256
127.04927217922337,37.13274432773718
127.04901171085992,37.13292481048256
127.04875216822762,37.133106428223556
127.04847341230717,37.13326535439192
127.04979678022423,37.141708198027224
127.04978115091356,37.14198636368548
127.07208694112238,37.13590649518888
127.07210274833622,37.13563524519225
127.07211855555006,37.135363995195625
127.07212369493878,37.13509150159944
127.0721267007625,37.13481875928335
127.0782306908616,37.136966137949145
127.07789066830642,37.13699272715408
127.07756990778836,37.13707921280932
127.07726044287443,37.13719186656401
127.07695097796051,37.1373045203187
127.07664151304658,37.13741717407339
127.07633052963335,37.137527251942835
127.07601853388724,37.137635612555435
127.06970279969408,37.1631844421703
127.06938739082935,37.16328340841326
127.06908270977337,37.16340690646538
127.0687624935077,37.163520721032334
127.06810578330945,37.16343999298573
127.06844642750063,37.16351273957916
127.06970279969408,37.1631844421703
127.06970805752778,37.16345653410363
127.06971332659994,37.163728808729005
127.06972151198276,37.16400544221295
127.06977321111829,37.164272605801216
127.06988013761755,37.16453559917386
127.06996219371928,37.164802802922964
127.06993479653951,37.16508383101251
127.06982506174145,37.165340096120296
127.0697153269434,37.16559636122809
127.06941804083573,37.16565044638754
127.06789013186723,37.16581891432953
127.06820559098342,37.16591826924411
127.06852105009962,37.16601762415869
127.06870367248722,37.165844884768624
127.0687543415593,37.16555761902083
127.06933777282141,37.16564019771759
127.06934892718247,37.16591463032415
127.06939717910267,37.166191043391336
127.06945938720376,37.16646604908372
127.0695281046289,37.16673376048605
127.06956741706905,37.16701555427311
127.06951312502058,37.16728239046505
127.06946371640848,37.16755396400435
127.07737903913902,37.14872269410609
127.07815643303246,37.14550472635601
127.07814749271066,37.145775196450664
127.07813771263689,37.14604712323633
127.07620183397866,37.14632981768188
127.07653978079071,37.146324886280475
127.07687772760276,37.146319954879075
127.0772156744148,37.14631502347767
127.07755362122685,37.14631009207626
127.07789156803891,37.146305160674856
127.07620183397866,37.14632981768188
127.07620994730925,37.14605673143457
127.07627206109495,37.14578412171829
127.07654695126377,37.14174894188822
127.07689272926902,37.14177240583853
127.07723157982788,37.14179828850795
127.07757043038676,37.14182417117737
127.07790928094562,37.14185005384679
127.07808053854345,37.14308831255665
127.07749313778335,37.143056434260586
127.06357609080581,37.149466436552025
127.06391599824683,37.14943124235971
127.06425590568784,37.1493960481674
127.07208818342431,37.16112239953922
127.07188534566468,37.16090299023472
127.07178858455184,37.16067450478691
127.07205781861992,37.16050698887511
127.07232705268801,37.160339472963315
127.0725962867561,37.16017195705152
127.07577171922227,37.15639553552341
127.0757436875474,37.15612018953321
127.07567961556103,37.15584879516511
127.07548877172395,37.15562333627339
127.07525792968838,37.15541746553295
127.07500669229886,37.15523479604702
127.07475934807881,37.15504227236305
127.07737583335272,37.157425424794496
127.07739220775436,37.15769968655482
127.077408582156,37.157973948315146
127.07713459669768,37.15789214623765
127.07686465327363,37.15772809406371
127.07659470984957,37.15756404188976
127.07632476642553,37.15739998971582
127.0750326303171,37.15708278784191
127.07529759016516,37.1572528897923
127.07556255001323,37.157422991742685
127.0758275098613,37.15759309369307
127.07609246970937,37.157763195643454
127.07635792851909,37.15793285821766
127.07606451481207,37.16006589422942
127.07626371209567,37.16028443201152
127.07646290937926,37.160502969793626
127.07666328449133,37.16072083615998
127.07689781662909,37.160919231469656
127.07713234876684,37.16111762677933
127.07737741214741,37.16130645046788
127.0776251083387,37.16149288125115
127.07787280452996,37.16167931203442
127.07810590910006,37.161877922061905
127.07833171785956,37.162082621711505
127.07855752661906,37.162287321361106
127.07879221223847,37.162483564289055
127.07902911707285,37.162677693036585
127.07926602190723,37.16287182178412
127.07606451481207,37.16006589422942
127.07583870330112,37.15985772583122
127.06310866242876,37.16190819035697
127.06277525905467,37.161856112944186
127.06242660268914,37.16184537131277
127.05045499910536,37.14719587358075
127.05063154825628,37.146959712030124
127.05064702604105,37.14668685766774
127.05065330315502,37.14641452704111
127.05087318656835,37.14628932451152
127.05121587632681,37.14629013748296
127.05155664919802,37.14629128968389
127.05189693541362,37.146296430194994
127.05223764128607,37.14630316880583
127.05257834715852,37.14630990741667
127.05276883879505,37.146120357456816
127.07496187024748,37.14994262763311
127.07529966638553,37.14993619338678
127.07564050069313,37.14992580872416
127.07442111885526,37.14636212815828
127.07443162876406,37.14663353732056
127.07444213867286,37.146904946482834
127.07445264858166,37.147176355645115
127.07446315849046,37.147447764807396
127.07395037717023,37.14654121329787
127.07355846165296,37.146371168024324
127.07390087768931,37.14636638584927
127.07442111885526,37.14636212815828
127.07408212907352,37.14636471392089
127.08337318893501,37.14141577661572
127.08355137247335,37.141615188879676
127.06336943359128,37.14156572699052
127.06371168240848,37.141563877466126
127.06405393122569,37.14156202794173
127.06335588331616,37.14075208559184
127.06369433941622,37.14074830167775
127.06403279551628,37.14074451776366
127.06339139725603,37.14318170504218
127.0633877161949,37.142910870731846
127.06338403513377,37.14264003642151
127.06338035407263,37.142369202111176
127.0633766730115,37.14209836780085
127.06337299195037,37.14182753349051
127.06335588331616,37.14075208559184
127.06336040007453,37.1410232993914
127.06336491683291,37.141294513190964
127.06336943359128,37.14156572699052
127.06343796006173,37.14582824042161
127.06377589238176,37.145825485586215
